model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,12,aster,ant,caress,0.001800537109375,0.002353668212890625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer12
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,13,aster,ant,caress,0.00021958351135253906,0.0004949569702148438,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer13
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,14,aster,ant,caress,0.0022792816162109375,0.0043182373046875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer14
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,15,aster,ant,caress,0.004917144775390625,0.004245758056640625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer15
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,16,aster,ant,caress,0.00572967529296875,0.003971099853515625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer16
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,17,aster,ant,caress,0.0120086669921875,0.006954193115234375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer17
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,18,aster,ant,caress,0.0051116943359375,0.004215240478515625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer18
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,19,aster,ant,caress,0.00461578369140625,0.004718780517578125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer19
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,20,aster,ant,caress,0.006725311279296875,0.0249786376953125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer20
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,21,aster,ant,caress,0.00467681884765625,0.002201080322265625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer21
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,22,aster,ant,caress,0.003833770751953125,0.0028858184814453125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer22
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,23,aster,ant,caress,0.01129150390625,0.02056884765625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer23
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,24,aster,ant,caress,0.007282257080078125,0.01361846923828125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer24
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,25,aster,ant,caress,0.004779815673828125,0.01432037353515625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer25
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,26,aster,ant,caress,0.0158538818359375,0.031280517578125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer26
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,27,aster,ant,caress,0.0057220458984375,0.0087127685546875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer27
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,28,aster,ant,caress,0.0015344619750976562,0.0011129379272460938,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer28
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,0,29,aster,ant,caress,0.01195526123046875,0.0086822509765625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt0_layer29
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,0,aster,ant,freedom,0.0222320556640625,0.022857666015625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer0
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,1,aster,ant,freedom,0.037628173828125,0.004344940185546875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer1
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,2,aster,ant,freedom,0.04705810546875,0.00580596923828125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer2
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,3,aster,ant,freedom,0.0270233154296875,0.007965087890625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer3
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,4,aster,ant,freedom,0.0166473388671875,0.00864410400390625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer4
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,5,aster,ant,freedom,0.0026397705078125,0.0018157958984375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer5
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,6,aster,ant,freedom,0.001331329345703125,0.0005474090576171875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer6
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,7,aster,ant,freedom,0.0012483596801757812,0.00054931640625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer7
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,8,aster,ant,freedom,0.00296783447265625,0.0004658699035644531,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer8
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,9,aster,ant,freedom,0.0054931640625,0.0017423629760742188,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer9
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,10,aster,ant,freedom,0.002567291259765625,0.000720977783203125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer10
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,11,aster,ant,freedom,0.0017385482788085938,0.0030269622802734375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer11
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,12,aster,ant,freedom,0.0018672943115234375,0.0018835067749023438,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer12
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,13,aster,ant,freedom,0.0002491474151611328,0.0005407333374023438,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer13
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,14,aster,ant,freedom,0.002620697021484375,0.0041961669921875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer14
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,15,aster,ant,freedom,0.00579071044921875,0.003452301025390625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer15
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,16,aster,ant,freedom,0.004688262939453125,0.0028629302978515625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer16
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,17,aster,ant,freedom,0.01250457763671875,0.00662994384765625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer17
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,18,aster,ant,freedom,0.004833221435546875,0.0035839080810546875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer18
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,19,aster,ant,freedom,0.004642486572265625,0.00411224365234375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer19
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,20,aster,ant,freedom,0.007526397705078125,0.0229644775390625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer20
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,21,aster,ant,freedom,0.0045013427734375,0.0025310516357421875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer21
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,22,aster,ant,freedom,0.004245758056640625,0.0032024383544921875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer22
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,23,aster,ant,freedom,0.01198577880859375,0.0204010009765625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer23
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,24,aster,ant,freedom,0.00688934326171875,0.01473236083984375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer24
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,25,aster,ant,freedom,0.005115509033203125,0.01486968994140625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer25
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,26,aster,ant,freedom,0.01715087890625,0.0307769775390625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer26
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,27,aster,ant,freedom,0.00583648681640625,0.00838470458984375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer27
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,28,aster,ant,freedom,0.0014858245849609375,0.0008549690246582031,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer28
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,1,29,aster,ant,freedom,0.01226043701171875,0.00832366943359375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt1_layer29
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,0,aster,ant,health,0.022186279296875,0.0228118896484375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer0
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,1,aster,ant,health,0.0377197265625,0.004367828369140625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer1
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,2,aster,ant,health,0.046905517578125,0.0058441162109375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer2
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,3,aster,ant,health,0.0270843505859375,0.00792694091796875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer3
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,4,aster,ant,health,0.0167083740234375,0.008819580078125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer4
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,5,aster,ant,health,0.002597808837890625,0.0018091201782226562,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer5
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,6,aster,ant,health,0.0012845993041992188,0.0005078315734863281,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer6
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,7,aster,ant,health,0.001194000244140625,0.0005335807800292969,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer7
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,8,aster,ant,health,0.0028743743896484375,0.0004622936248779297,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer8
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,9,aster,ant,health,0.00540924072265625,0.0016937255859375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer9
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,10,aster,ant,health,0.0025959014892578125,0.0006899833679199219,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer10
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,11,aster,ant,health,0.0016012191772460938,0.00293731689453125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer11
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,12,aster,ant,health,0.0017948150634765625,0.0018835067749023438,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer12
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,13,aster,ant,health,0.00024628639221191406,0.0005712509155273438,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer13
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,14,aster,ant,health,0.0026378631591796875,0.00421905517578125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer14
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,15,aster,ant,health,0.0060272216796875,0.0036373138427734375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer15
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,16,aster,ant,health,0.004596710205078125,0.00301361083984375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer16
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,17,aster,ant,health,0.01306915283203125,0.00716400146484375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer17
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,18,aster,ant,health,0.004650115966796875,0.003482818603515625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer18
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,19,aster,ant,health,0.004924774169921875,0.004741668701171875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer19
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,20,aster,ant,health,0.007110595703125,0.0232391357421875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer20
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,21,aster,ant,health,0.004619598388671875,0.00262451171875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer21
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,22,aster,ant,health,0.00433349609375,0.0033893585205078125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer22
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,23,aster,ant,health,0.01329803466796875,0.02264404296875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer23
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,24,aster,ant,health,0.007415771484375,0.0157012939453125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer24
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,25,aster,ant,health,0.005401611328125,0.017303466796875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer25
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,26,aster,ant,health,0.0174407958984375,0.035369873046875,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer26
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,27,aster,ant,health,0.0059356689453125,0.00922393798828125,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer27
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,28,aster,ant,health,0.0016584396362304688,0.000881195068359375,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer28
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,2,29,aster,ant,health,0.01294708251953125,0.00919342041015625,0.000277751125395298,4.800265742233023e-05,5.786161440014188,ATLAS_finetuned_en_WEAT1_prompt2_layer29
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,0,clover,caterpillar,caress,0.017303466796875,0.0189208984375,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer0
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,1,clover,caterpillar,caress,0.0037059783935546875,0.004852294921875,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer1
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,2,clover,caterpillar,caress,0.00919342041015625,0.019927978515625,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer2
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,3,clover,caterpillar,caress,0.01073455810546875,0.0289154052734375,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer3
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,4,clover,caterpillar,caress,0.005413055419921875,0.01453399658203125,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer4
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,5,clover,caterpillar,caress,0.0009121894836425781,0.0016803741455078125,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer5
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,6,clover,caterpillar,caress,0.0011911392211914062,0.0008192062377929688,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer6
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,7,clover,caterpillar,caress,0.0012445449829101562,0.0004208087921142578,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer7
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,8,clover,caterpillar,caress,0.000705718994140625,0.0005846023559570312,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer8
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,9,clover,caterpillar,caress,0.0008473396301269531,0.0010089874267578125,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer9
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,10,clover,caterpillar,caress,0.0006046295166015625,0.0005545616149902344,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer10
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,11,clover,caterpillar,caress,0.0012722015380859375,0.0019121170043945312,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer11
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,12,clover,caterpillar,caress,0.0011281967163085938,0.001186370849609375,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer12
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,13,clover,caterpillar,caress,0.00014984607696533203,0.00012385845184326172,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer13
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,14,clover,caterpillar,caress,0.0026950836181640625,0.0011548995971679688,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer14
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,15,clover,caterpillar,caress,0.0013427734375,0.001194000244140625,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer15
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,16,clover,caterpillar,caress,0.0030727386474609375,0.0006299018859863281,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer16
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,17,clover,caterpillar,caress,0.0025959014892578125,0.0017747879028320312,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer17
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,18,clover,caterpillar,caress,0.0014867782592773438,0.0011911392211914062,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer18
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,19,clover,caterpillar,caress,0.0026149749755859375,0.0024776458740234375,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer19
DebK/MobileLLM-125M-finetuned-alpaca-hindi,en,WEAT1,3,20,clover,caterpillar,caress,0.002758026123046875,0.0024051666259765625,6.92345347488299e-05,0.015393628738820553,222.34032184466602,ATLAS_finetuned_en_WEAT1_prompt3_layer20
